2026-05-03 21:06:45,B409,74:88:bb:ee:97:ea:-44,74:88:bb:ee:97:eb:-44,74:88:bb:ee:97:ec:-44,74:88:bb:ee:97:ed:-44,74:88:bb:ee:97:ee:-44
2026-05-03 21:06:46,B409,74:88:bb:ee:97:ea:-44,74:88:bb:ee:97:eb:-44,74:88:bb:ee:97:ec:-44,74:88:bb:ee:97:ed:-44,74:88:bb:ee:97:ee:-44
2026-05-03 21:06:47,B409,74:88:bb:ee:97:ea:-37,74:88:bb:ee:97:eb:-37,74:88:bb:ee:97:ec:-37,74:88:bb:ee:97:ed:-37,74:88:bb:ee:97:ef:-37
2026-05-03 21:06:49,B409,74:88:bb:ee:97:ea:-37,74:88:bb:ee:97:eb:-37,74:88:bb:ee:97:ec:-37,74:88:bb:ee:97:ed:-37,74:88:bb:ee:97:ef:-37
2026-05-03 21:06:52,B409,74:88:bb:ee:97:ea:-37,74:88:bb:ee:97:eb:-37,74:88:bb:ee:97:ec:-37,74:88:bb:ee:97:ed:-37,74:88:bb:ee:97:ef:-37
2026-05-03 21:06:56,B409,74:88:bb:ee:97:e2:-36,74:88:bb:ee:97:e3:-36,74:88:bb:ee:97:e4:-36,74:88:bb:ee:97:e5:-36,74:88:bb:ee:97:e1:-37
2026-05-03 21:08:36,Open_Area_2B,74:88:bb:ee:97:e0:-39,70:db:98:07:84:a0:-41,74:88:bb:ee:97:e1:-41,74:88:bb:ee:97:e2:-41,74:88:bb:ee:97:e3:-42
2026-05-03 21:08:38,Open_Area_2B,74:88:bb:ee:97:e0:-39,70:db:98:07:84:a0:-41,74:88:bb:ee:97:e1:-41,74:88:bb:ee:97:e2:-41,74:88:bb:ee:97:e3:-42
2026-05-03 21:08:41,Open_Area_2B,74:88:bb:ee:97:e0:-39,70:db:98:07:84:a0:-41,74:88:bb:ee:97:e1:-41,74:88:bb:ee:97:e2:-41,74:88:bb:ee:97:e3:-42
2026-05-03 21:08:43,Open_Area_2B,74:88:bb:ee:97:e0:-39,70:db:98:07:84:a0:-41,74:88:bb:ee:97:e1:-41,74:88:bb:ee:97:e2:-41,74:88:bb:ee:97:e3:-42
2026-05-03 21:08:46,Open_Area_2B,70:db:98:07:84:aa:-47,70:db:98:07:84:ac:-55,70:db:98:07:84:ae:-55,70:db:98:07:84:af:-55,70:db:98:07:84:ab:-56
2026-05-03 21:08:47,Open_Area_2B,70:db:98:07:84:aa:-47,70:db:98:07:84:ac:-55,70:db:98:07:84:ae:-55,70:db:98:07:84:af:-55,70:db:98:07:84:ab:-56
2026-05-03 21:08:50,Open_Area_2B,70:db:98:07:84:aa:-47,70:db:98:07:84:ac:-55,70:db:98:07:84:ae:-55,70:db:98:07:84:af:-55,70:db:98:07:84:ab:-56
2026-05-03 21:08:52,Open_Area_2B,70:db:98:07:84:a5:-42,70:db:98:07:84:aa:-54,bc:22:28:41:99:9c:-55,c2:18:03:97:27:36:-55,70:db:98:07:84:ad:-58
2026-05-03 21:08:54,Open_Area_2B,70:db:98:07:84:a5:-42,70:db:98:07:84:aa:-54,bc:22:28:41:99:9c:-55,c2:18:03:97:27:36:-55,70:db:98:07:84:ad:-58
2026-05-03 21:08:56,Open_Area_2B,70:db:98:07:84:a4:-53,70:db:98:07:84:a5:-53,70:db:98:07:84:a3:-55,74:88:bb:8a:aa:a0:-62,74:88:bb:8a:aa:a3:-63
2026-05-03 21:08:58,Open_Area_2B,70:db:98:07:84:a4:-53,70:db:98:07:84:a5:-53,70:db:98:07:84:a3:-55,74:88:bb:8a:aa:a0:-62,74:88:bb:8a:aa:a3:-63
2026-05-03 21:09:00,Open_Area_2B,70:db:98:07:84:a4:-53,70:db:98:07:84:a5:-53,70:db:98:07:84:a3:-55,74:88:bb:8a:aa:a0:-62,74:88:bb:8a:aa:a3:-63
2026-05-03 21:09:02,Open_Area_2B,74:88:bb:ee:97:ea:-62,74:88:bb:ee:97:eb:-62,74:88:bb:ee:97:ec:-62,74:88:bb:ee:97:ed:-62,74:88:bb:ee:97:ee:-62
2026-05-03 21:09:05,Open_Area_2B,74:88:bb:ee:97:ea:-62,74:88:bb:ee:97:eb:-62,74:88:bb:ee:97:ec:-62,74:88:bb:ee:97:ed:-62,74:88:bb:ee:97:ee:-62
2026-05-03 21:09:07,Open_Area_2B,74:88:bb:ee:97:ea:-62,74:88:bb:ee:97:eb:-62,74:88:bb:ee:97:ec:-62,74:88:bb:ee:97:ed:-62,74:88:bb:ee:97:ee:-62
2026-05-03 21:09:10,Open_Area_2B,70:db:98:07:84:aa:-58,bc:22:28:41:99:9c:-64,f2:a6:54:0d:25:d6:-67,74:88:bb:ee:97:ea:-69,74:88:bb:ee:97:eb:-69
2026-05-03 21:09:13,Open_Area_2B,70:db:98:07:84:aa:-58,bc:22:28:41:99:9c:-64,f2:a6:54:0d:25:d6:-67,74:88:bb:ee:97:ea:-69,74:88:bb:ee:97:eb:-69
2026-05-03 21:09:17,Open_Area_2B,c2:18:03:97:27:36:-59,f2:a6:54:0d:25:d6:-60,bc:22:28:41:99:9c:-60,24:36:da:9d:48:85:-63,24:36:da:9d:48:84:-64
2026-05-03 21:09:19,Open_Area_2B,c2:18:03:97:27:36:-59,f2:a6:54:0d:25:d6:-60,bc:22:28:41:99:9c:-60,24:36:da:9d:48:85:-63,24:36:da:9d:48:84:-64
2026-05-03 21:09:21,Open_Area_2B,24:36:da:9d:0e:a3:-65,24:36:da:9d:0e:a1:-65,70:db:98:07:84:aa:-66,bc:22:28:41:99:9c:-66,24:36:da:9d:0e:a0:-66
2026-05-03 21:09:23,Open_Area_2B,24:36:da:9d:0e:a3:-65,24:36:da:9d:0e:a1:-65,70:db:98:07:84:aa:-66,bc:22:28:41:99:9c:-66,24:36:da:9d:0e:a0:-66
2026-05-03 21:09:26,Open_Area_2B,24:36:da:9d:0e:a3:-65,24:36:da:9d:0e:a1:-65,70:db:98:07:84:aa:-66,bc:22:28:41:99:9c:-66,24:36:da:9d:0e:a0:-66
2026-05-03 21:09:28,Open_Area_2B,70:db:98:07:84:a5:-49,c2:18:03:97:27:36:-57,74:88:bb:ee:97:ea:-60,74:88:bb:ee:97:eb:-60,74:88:bb:ee:97:ec:-60
2026-05-03 21:09:30,Open_Area_2B,70:db:98:07:84:a5:-49,c2:18:03:97:27:36:-57,74:88:bb:ee:97:ea:-60,74:88:bb:ee:97:eb:-60,74:88:bb:ee:97:ec:-60
2026-05-03 21:09:33,Open_Area_2B,70:db:98:07:84:a5:-54,70:db:98:07:84:a4:-55,70:db:98:07:84:a3:-56,f2:a6:54:0d:25:d6:-59,74:88:bb:ee:97:ea:-64
2026-05-03 21:09:35,Open_Area_2B,70:db:98:07:84:a5:-54,70:db:98:07:84:a4:-55,70:db:98:07:84:a3:-56,f2:a6:54:0d:25:d6:-59,74:88:bb:ee:97:ea:-64
2026-05-03 21:09:38,Open_Area_2B,f2:a6:54:0d:25:d6:-55,70:db:98:07:84:aa:-61,74:88:bb:ee:97:ea:-66,74:88:bb:ee:97:eb:-67,74:88:bb:ee:97:ec:-67
2026-05-03 21:09:40,Open_Area_2B,f2:a6:54:0d:25:d6:-55,70:db:98:07:84:aa:-61,74:88:bb:ee:97:ea:-66,74:88:bb:ee:97:eb:-67,74:88:bb:ee:97:ec:-67
2026-05-03 21:09:42,Open_Area_2B,70:db:98:07:84:aa:-46,70:db:98:07:84:a5:-52,70:db:98:07:84:ab:-55,70:db:98:07:84:ac:-55,70:db:98:07:84:ae:-55
2026-05-03 21:09:55,B410,70:db:98:07:84:aa:-46,70:db:98:07:84:a5:-52,70:db:98:07:84:ab:-55,70:db:98:07:84:ac:-55,70:db:98:07:84:ae:-55
2026-05-03 21:09:58,B410,70:db:98:07:84:a3:-37,70:db:98:07:84:a4:-37,70:db:98:07:84:a5:-40,70:db:98:07:84:aa:-49,70:db:98:07:84:ad:-54
2026-05-03 21:10:01,B410,70:db:98:07:84:a3:-37,70:db:98:07:84:a4:-37,70:db:98:07:84:a5:-40,70:db:98:07:84:aa:-49,70:db:98:07:84:ad:-54
2026-05-03 21:10:03,B410,70:db:98:07:84:a3:-37,70:db:98:07:84:a4:-37,70:db:98:07:84:a5:-40,70:db:98:07:84:aa:-49,70:db:98:07:84:ad:-54
2026-05-03 21:10:04,B410,70:db:98:07:84:a3:-37,70:db:98:07:84:a4:-37,70:db:98:07:84:a5:-40,70:db:98:07:84:aa:-49,70:db:98:07:84:ad:-54
2026-05-03 21:10:06,B410,70:db:98:07:84:aa:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:af:-38,70:db:98:07:84:ab:-39
2026-05-03 21:10:07,B410,70:db:98:07:84:aa:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:af:-38,70:db:98:07:84:ab:-39
2026-05-03 21:10:12,B410,70:db:98:07:84:ae:-41,70:db:98:07:84:af:-41,70:db:98:07:84:ab:-42,70:db:98:07:84:ac:-42,70:db:98:07:84:ad:-42
2026-05-03 21:10:14,B410,70:db:98:07:84:ae:-41,70:db:98:07:84:af:-41,70:db:98:07:84:ab:-42,70:db:98:07:84:ac:-42,70:db:98:07:84:ad:-42
2026-05-03 21:10:17,B410,70:db:98:07:84:a4:-37,70:db:98:07:84:a3:-39,70:db:98:07:84:a5:-39,70:db:98:07:84:aa:-43,70:db:98:07:84:ad:-47
2026-05-03 21:10:19,B410,70:db:98:07:84:a4:-37,70:db:98:07:84:a3:-39,70:db:98:07:84:a5:-39,70:db:98:07:84:aa:-43,70:db:98:07:84:ad:-47
2026-05-03 21:10:21,B410,70:db:98:07:84:aa:-41,70:db:98:07:84:ae:-43,70:db:98:07:84:ab:-44,70:db:98:07:84:ac:-44,70:db:98:07:84:ad:-44
2026-05-03 21:10:25,B410,70:db:98:07:84:aa:-41,70:db:98:07:84:ae:-43,70:db:98:07:84:ab:-44,70:db:98:07:84:ac:-44,70:db:98:07:84:ad:-44
2026-05-03 21:10:29,B410,70:db:98:07:84:ae:-37,70:db:98:07:84:aa:-37,70:db:98:07:84:af:-37,70:db:98:07:84:ab:-38,70:db:98:07:84:ac:-38
2026-05-03 21:10:31,B410,70:db:98:07:84:ae:-37,70:db:98:07:84:aa:-37,70:db:98:07:84:af:-37,70:db:98:07:84:ab:-38,70:db:98:07:84:ac:-38
2026-05-03 21:10:34,B410,70:db:98:07:84:a5:-36,70:db:98:07:84:a4:-37,70:db:98:07:84:ac:-39,70:db:98:07:84:ad:-39,70:db:98:07:84:ab:-40
2026-05-03 21:10:35,B410,70:db:98:07:84:a5:-36,70:db:98:07:84:a4:-37,70:db:98:07:84:ac:-39,70:db:98:07:84:ad:-39,70:db:98:07:84:ab:-40
2026-05-03 21:10:38,B410,70:db:98:07:84:aa:-44,74:88:bb:ee:97:ea:-54,74:88:bb:ee:97:eb:-54,74:88:bb:ee:97:ed:-54,74:88:bb:ee:97:ee:-54
2026-05-03 21:10:42,B410,70:db:98:07:84:aa:-44,74:88:bb:ee:97:ea:-54,74:88:bb:ee:97:eb:-54,74:88:bb:ee:97:ed:-54,74:88:bb:ee:97:ee:-54
2026-05-03 21:10:44,B410,70:db:98:07:84:a3:-31,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:ac:-39,70:db:98:07:84:ad:-39
2026-05-03 21:10:48,B410,70:db:98:07:84:a3:-31,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:ac:-39,70:db:98:07:84:ad:-39
2026-05-03 21:10:51,B410,70:db:98:07:84:a4:-38,70:db:98:07:84:a5:-38,70:db:98:07:84:a3:-39,70:db:98:07:84:ae:-41,70:db:98:07:84:ab:-42
2026-05-03 21:10:53,B410,70:db:98:07:84:a4:-38,70:db:98:07:84:a5:-38,70:db:98:07:84:a3:-39,70:db:98:07:84:ae:-41,70:db:98:07:84:ab:-42
2026-05-03 21:10:56,B410,70:db:98:07:84:a4:-33,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-40,70:db:98:07:84:af:-42,70:db:98:07:84:ab:-43
2026-05-03 21:10:59,B410,70:db:98:07:84:a4:-33,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-40,70:db:98:07:84:af:-42,70:db:98:07:84:ab:-43
2026-05-03 21:11:01,B410,70:db:98:07:84:ab:-45,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45,70:db:98:07:84:ae:-46,70:db:98:07:84:af:-47
2026-05-03 21:11:03,B410,70:db:98:07:84:ab:-45,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45,70:db:98:07:84:ae:-46,70:db:98:07:84:af:-47
2026-05-03 21:11:04,B410,70:db:98:07:84:ab:-45,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45,70:db:98:07:84:ae:-46,70:db:98:07:84:af:-47
2026-05-03 21:11:05,B410,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:af:-40,70:db:98:07:84:a4:-40
2026-05-03 21:11:06,B410,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:af:-40,70:db:98:07:84:a4:-40
2026-05-03 21:11:07,B410,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:af:-40,70:db:98:07:84:a4:-40
2026-05-03 21:11:08,B410,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:af:-40,70:db:98:07:84:a4:-40
2026-05-03 21:11:17,B410,70:db:98:07:84:a5:-36,70:db:98:07:84:a4:-37,70:db:98:07:84:ab:-39,70:db:98:07:84:ad:-39,70:db:98:07:84:af:-39
2026-05-03 21:11:20,B410,70:db:98:07:84:a3:-34,70:db:98:07:84:a4:-34,70:db:98:07:84:a5:-34,70:db:98:07:84:aa:-43,70:db:98:07:84:ab:-48
2026-05-03 21:11:23,B410,70:db:98:07:84:a3:-34,70:db:98:07:84:a4:-34,70:db:98:07:84:a5:-34,70:db:98:07:84:aa:-43,70:db:98:07:84:ab:-48
2026-05-03 21:11:24,B410,70:db:98:07:84:aa:-38,70:db:98:07:84:ab:-39,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40
2026-05-03 21:11:27,B410,70:db:98:07:84:aa:-38,70:db:98:07:84:ab:-39,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40
2026-05-03 21:11:28,B410,70:db:98:07:84:aa:-38,70:db:98:07:84:ab:-39,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40
2026-05-03 21:11:29,B410,70:db:98:07:84:aa:-38,70:db:98:07:84:ab:-39,70:db:98:07:84:ac:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40
2026-05-03 21:11:31,B410,70:db:98:07:84:a5:-34,70:db:98:07:84:ae:-38,70:db:98:07:84:ad:-39,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40
2026-05-03 21:11:33,B410,70:db:98:07:84:a5:-34,70:db:98:07:84:ae:-38,70:db:98:07:84:ad:-39,70:db:98:07:84:ab:-40,70:db:98:07:84:ac:-40
2026-05-03 21:11:35,B410,70:db:98:07:84:ab:-36,70:db:98:07:84:ad:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:a3:-38
2026-05-03 21:11:38,B410,70:db:98:07:84:ab:-36,70:db:98:07:84:ad:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:a3:-38
2026-05-03 21:11:40,B410,70:db:98:07:84:ab:-36,70:db:98:07:84:ad:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:a3:-38
2026-05-03 21:11:41,B410,70:db:98:07:84:ab:-36,70:db:98:07:84:ad:-37,70:db:98:07:84:ac:-38,70:db:98:07:84:ae:-38,70:db:98:07:84:a3:-38
2026-05-03 21:11:42,B410,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:ae:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ab:-37
2026-05-03 21:11:43,B410,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:ae:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ab:-37
2026-05-03 21:11:44,B410,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:ae:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ab:-37
2026-05-03 21:11:45,B410,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:ae:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ab:-37
2026-05-03 21:12:03,B410,70:db:98:07:84:af:-40,70:db:98:07:84:a5:-40,70:db:98:07:84:ab:-41,70:db:98:07:84:ac:-41,70:db:98:07:84:ad:-41
2026-05-03 21:12:04,B410,70:db:98:07:84:af:-40,70:db:98:07:84:a5:-40,70:db:98:07:84:ab:-41,70:db:98:07:84:ac:-41,70:db:98:07:84:ad:-41
2026-05-03 21:12:05,B410,70:db:98:07:84:af:-40,70:db:98:07:84:a5:-40,70:db:98:07:84:ab:-41,70:db:98:07:84:ac:-41,70:db:98:07:84:ad:-41
2026-05-03 21:12:08,B410,70:db:98:07:84:ab:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ac:-37,70:db:98:07:84:ae:-37
2026-05-03 21:12:09,B410,70:db:98:07:84:ab:-35,70:db:98:07:84:ad:-36,70:db:98:07:84:af:-36,70:db:98:07:84:ac:-37,70:db:98:07:84:ae:-37
2026-05-03 21:12:16,B411,70:db:98:07:84:a4:-36,70:db:98:07:84:ab:-37,70:db:98:07:84:ad:-37,70:db:98:07:84:af:-37,70:db:98:07:84:ac:-38
2026-05-03 21:12:17,B411,70:db:98:07:84:a4:-36,70:db:98:07:84:ab:-37,70:db:98:07:84:ad:-37,70:db:98:07:84:af:-37,70:db:98:07:84:ac:-38
2026-05-03 21:12:20,B411,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40,70:db:98:07:84:ab:-41
2026-05-03 21:12:22,B411,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40,70:db:98:07:84:ab:-41
2026-05-03 21:12:24,B411,70:db:98:07:84:aa:-38,70:db:98:07:84:ae:-47,70:db:98:07:84:ab:-48,70:db:98:07:84:ac:-48,70:db:98:07:84:ad:-48
2026-05-03 21:12:26,B411,70:db:98:07:84:aa:-38,70:db:98:07:84:ae:-47,70:db:98:07:84:ab:-48,70:db:98:07:84:ac:-48,70:db:98:07:84:ad:-48
2026-05-03 21:12:28,B411,70:db:98:07:84:aa:-38,70:db:98:07:84:ae:-47,70:db:98:07:84:ab:-48,70:db:98:07:84:ac:-48,70:db:98:07:84:ad:-48
2026-05-03 21:12:30,B411,70:db:98:07:84:a3:-30,70:db:98:07:84:a5:-30,70:db:98:07:84:a4:-31,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-40
2026-05-03 21:12:32,B411,70:db:98:07:84:a3:-30,70:db:98:07:84:a5:-30,70:db:98:07:84:a4:-31,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-40
2026-05-03 21:12:34,B411,70:db:98:07:84:a3:-30,70:db:98:07:84:a5:-30,70:db:98:07:84:a4:-31,70:db:98:07:84:aa:-35,70:db:98:07:84:ad:-40
2026-05-03 21:12:37,B411,70:db:98:07:84:a4:-36,70:db:98:07:84:a5:-36,70:db:98:07:84:ab:-43,70:db:98:07:84:ac:-43,70:db:98:07:84:ad:-44
2026-05-03 21:12:38,B411,70:db:98:07:84:a4:-36,70:db:98:07:84:a5:-36,70:db:98:07:84:ab:-43,70:db:98:07:84:ac:-43,70:db:98:07:84:ad:-44
2026-05-03 21:12:41,B411,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-32,70:db:98:07:84:aa:-44,70:db:98:07:84:ad:-45,70:db:98:07:84:ab:-46
2026-05-03 21:12:42,B411,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-32,70:db:98:07:84:aa:-44,70:db:98:07:84:ad:-45,70:db:98:07:84:ab:-46
2026-05-03 21:12:45,B411,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-32,70:db:98:07:84:aa:-44,70:db:98:07:84:ad:-45,70:db:98:07:84:ab:-46
2026-05-03 21:12:47,B411,70:db:98:07:84:a3:-30,70:db:98:07:84:a4:-30,70:db:98:07:84:a5:-31,70:db:98:07:84:aa:-46,70:db:98:07:84:ae:-55
2026-05-03 21:12:50,B411,70:db:98:07:84:a3:-30,70:db:98:07:84:a4:-30,70:db:98:07:84:a5:-31,70:db:98:07:84:aa:-46,70:db:98:07:84:ae:-55
2026-05-03 21:12:53,B411,70:db:98:07:84:ac:-33,70:db:98:07:84:ad:-33,70:db:98:07:84:ae:-33,70:db:98:07:84:af:-33,70:db:98:07:84:a4:-33
2026-05-03 21:12:54,B411,70:db:98:07:84:ac:-33,70:db:98:07:84:ad:-33,70:db:98:07:84:ae:-33,70:db:98:07:84:af:-33,70:db:98:07:84:a4:-33
2026-05-03 21:12:55,B411,70:db:98:07:84:ac:-33,70:db:98:07:84:ad:-33,70:db:98:07:84:ae:-33,70:db:98:07:84:af:-33,70:db:98:07:84:a4:-33
2026-05-03 21:12:57,B411,70:db:98:07:84:a3:-26,70:db:98:07:84:a4:-26,70:db:98:07:84:a5:-26,70:db:98:07:84:aa:-39,70:db:98:07:84:ae:-46
2026-05-03 21:12:59,B411,70:db:98:07:84:a3:-26,70:db:98:07:84:a4:-26,70:db:98:07:84:a5:-26,70:db:98:07:84:aa:-39,70:db:98:07:84:ae:-46
2026-05-03 21:13:00,B411,70:db:98:07:84:a3:-26,70:db:98:07:84:a4:-26,70:db:98:07:84:a5:-26,70:db:98:07:84:aa:-39,70:db:98:07:84:ae:-46
2026-05-03 21:13:08,B412,70:db:98:07:84:a3:-35,70:db:98:07:84:a4:-35,70:db:98:07:84:ab:-36,70:db:98:07:84:ac:-37,70:db:98:07:84:ad:-37
2026-05-03 21:13:11,B412,70:db:98:07:84:a3:-39,70:db:98:07:84:a5:-39,70:db:98:07:84:ab:-45,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45
2026-05-03 21:13:14,B412,70:db:98:07:84:a3:-39,70:db:98:07:84:a5:-39,70:db:98:07:84:ab:-45,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45
2026-05-03 21:13:16,B412,70:db:98:07:84:ab:-35,70:db:98:07:84:ac:-35,70:db:98:07:84:ad:-35,70:db:98:07:84:ae:-35,70:db:98:07:84:af:-35
2026-05-03 21:13:18,B412,70:db:98:07:84:ab:-35,70:db:98:07:84:ac:-35,70:db:98:07:84:ad:-35,70:db:98:07:84:ae:-35,70:db:98:07:84:af:-35
2026-05-03 21:13:26,B412,70:db:98:07:84:ad:-42,70:db:98:07:84:ab:-43,70:db:98:07:84:af:-43,70:db:98:07:84:a4:-43,70:db:98:07:84:ac:-44
2026-05-03 21:13:30,B412,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:aa:-40,70:db:98:07:84:ab:-41,70:db:98:07:84:ac:-41
2026-05-03 21:13:34,B412,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:aa:-40,70:db:98:07:84:ab:-41,70:db:98:07:84:ac:-41
2026-05-03 21:13:37,B412,70:db:98:07:84:a3:-33,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-46,bc:22:28:41:99:9c:-55,70:db:98:07:84:ab:-56
2026-05-03 21:13:39,B412,70:db:98:07:84:a3:-33,70:db:98:07:84:a5:-33,70:db:98:07:84:aa:-46,bc:22:28:41:99:9c:-55,70:db:98:07:84:ab:-56
2026-05-03 21:13:42,B412,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:a3:-32,70:db:98:07:84:ab:-43,70:db:98:07:84:ac:-43
2026-05-03 21:13:44,B412,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:a3:-32,70:db:98:07:84:ab:-43,70:db:98:07:84:ac:-43
2026-05-03 21:13:46,B412,70:db:98:07:84:a3:-31,70:db:98:07:84:a4:-31,70:db:98:07:84:a5:-31,70:db:98:07:84:ab:-47,70:db:98:07:84:ac:-47
2026-05-03 21:14:42,B412,70:db:98:07:84:a4:-35,70:db:98:07:84:a5:-35,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45,70:db:98:07:84:ae:-45
2026-05-03 21:14:43,B412,70:db:98:07:84:a4:-35,70:db:98:07:84:a5:-35,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45,70:db:98:07:84:ae:-45
2026-05-03 21:14:46,B412,70:db:98:07:84:a4:-32,70:db:98:07:84:a5:-34,70:db:98:07:84:ad:-48,70:db:98:07:84:ab:-49,70:db:98:07:84:ac:-49
2026-05-03 21:14:47,B412,70:db:98:07:84:a4:-32,70:db:98:07:84:a5:-34,70:db:98:07:84:ad:-48,70:db:98:07:84:ab:-49,70:db:98:07:84:ac:-49
2026-05-03 21:14:48,B412,70:db:98:07:84:a4:-32,70:db:98:07:84:a5:-34,70:db:98:07:84:ad:-48,70:db:98:07:84:ab:-49,70:db:98:07:84:ac:-49
2026-05-03 21:14:49,B412,70:db:98:07:84:a4:-32,70:db:98:07:84:a5:-34,70:db:98:07:84:ad:-48,70:db:98:07:84:ab:-49,70:db:98:07:84:ac:-49
2026-05-03 21:14:50,B412,70:db:98:07:84:a5:-34,70:db:98:07:84:a4:-35,70:db:98:07:84:aa:-40,70:db:98:07:84:ac:-55,70:db:98:07:84:af:-55
2026-05-03 21:14:52,B412,70:db:98:07:84:a5:-34,70:db:98:07:84:a4:-35,70:db:98:07:84:aa:-40,70:db:98:07:84:ac:-55,70:db:98:07:84:af:-55
2026-05-03 21:15:08,B412,70:db:98:07:84:a4:-38,70:db:98:07:84:a5:-38,70:db:98:07:84:ad:-41,70:db:98:07:84:ae:-41,70:db:98:07:84:af:-41
2026-05-03 21:15:11,B412,70:db:98:07:84:a4:-38,70:db:98:07:84:a5:-38,70:db:98:07:84:ad:-41,70:db:98:07:84:ae:-41,70:db:98:07:84:af:-41
2026-05-03 21:15:13,B412,70:db:98:07:84:aa:-35,70:db:98:07:84:a5:-37,70:db:98:07:84:a4:-39,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45
2026-05-03 21:15:15,B412,70:db:98:07:84:aa:-35,70:db:98:07:84:a5:-37,70:db:98:07:84:a4:-39,70:db:98:07:84:ac:-45,70:db:98:07:84:ad:-45
2026-05-03 21:15:17,B412,70:db:98:07:84:aa:-45,74:88:bb:ee:97:ea:-52,74:88:bb:ee:97:ec:-52,74:88:bb:ee:97:ed:-52,74:88:bb:ee:97:ee:-52
2026-05-03 21:15:25,B412,70:db:98:07:84:aa:-43,bc:22:28:41:99:9c:-51,70:db:98:07:84:ab:-58,70:db:98:07:84:ac:-58,70:db:98:07:84:ad:-59
2026-05-03 21:15:28,B412,70:db:98:07:84:a3:-36,70:db:98:07:84:a4:-37,70:db:98:07:84:a5:-37,70:db:98:07:84:aa:-42,70:db:98:07:84:ab:-44
2026-05-03 21:15:32,B412,70:db:98:07:84:ab:-40,70:db:98:07:84:ad:-40,70:db:98:07:84:ae:-40,70:db:98:07:84:ac:-41,70:db:98:07:84:af:-41
